"0x1320f6fe8eebdb60b9a55e4a869a2f966b84623e43e377203c15e025e7a5e49f","0x246f28c26e253237f685f7fad122e20dc8036247","4860","0.81","0"
"0x1b518a383ac3904e7c354f749a0dea623c118cc745122fac5ab404a5b11776d0","0x33818e2cb240422456ccd7858ea7d879a3542761","53999","8.999833333333333","0"
"0x6e3b5d2653e46782e0a9e370a774cb61d8500ce1ff53c23678032a2d8093d8ca","0xb6853737347c26f1b16f7f149c9d7c29a263b863","9599","1.5998333333333334","0"
"0x0ffd5805dd0d66cc7765354b39dafc4f37d08eab173124a5de16d6c8b678e464","0x1e5098e2557262ba48676cf020545c331264e95d","10009","1.819818181818182","0"
"0x1f19578387b5e2ce4ccf2186258fd8bed93e09e0ed163d63988df24b979b67fd","0xb8635950746a2746ce313a6dd0a63a3c3ff60d0e","559","0.09982142857142857","0"
"0xd1da20460f503d70a60223fee83ab394e6452cf3e0ec983eed594291d22ee419","0x573d1936d8821fc3eafb30e70a63a7f38123ac1b","11263","1.9759649122807017","0"
"0x16292b7cc2cce633a9d9c8ef09d898a2672deeb2346a0736420a38830c33921e","0xed99584a6e83dee9714465e702029d051349fbd6","5922","0.9870000000000001","0"
"0xcf1729b7fe8ccb6be25dbdcbbbe4c7ade12b44f7e56e3619410df80b6743fce5","0x8300c3fa582111b068c4a6d03596635b39d95c18","5684","0.98","0"
"0x9fe5e59eb462e9a70d5f7d5fd932ffb35b18150781e5290310415e4d6a5d3f2e","0x6f60192d34e4cb19ed440e3cc23228638a9dd977","5600","1","0"
"0xe0a3542a5c8524672acf73a661d89b9fc24eb244e0fe436f607059e15b28237b","0x2c63bbf640abdaaa81b6b74b2b5321ae86fe53e7","30000","5","0"
"0x39241dec175fb7c9974675f572860e030ca8a663bb4d9e5259bdf7835076b536","0x9bf26b18734536476a503eb2ef24e0fb207fe8f0","22768","4.06","0"
"0x28dafde7c874cd05d21952c85e0423b33a67c734c7b124e18a8819edec638f49","0x8896b27df8699dba8646961a2c800cd15301cb21","24000","4","0"
"0x8e3adda8ee217d82772f815d9f493f9952320fa2ba539233979bd4b720218c6b","0xf6911b165d1078225abe4e6c162fb45142a9ff0f","17428","3.0754192857142857","0"
"0x92f148e5e92baff3b36638a0b20e376b35ae55c7deee50c983fb49044773a006","0x55009924c6fbc4f9e98209de5696951bd8ab3c77","5600","1","0"
"0xf7a07d7de4c67715cd99a01c672eef175f398feed55c62a7aa36437b728e92a3","0x65fe84a05c01c412a3575f8c278d9e2208059a37","200935.68","35.8103","0"
"0xb857b6d66706c305705aab981cb81c2a1622e8a13052056e0b75d83ae82b0f96","0x6df9525658fd2c864fab747274579f5b0c1c11b0","60000","10","0"
"0x1bd80232f2db580c0d5483217736b7c448d251fc16b94b6c1f3a7ab2e6c9d4a8","0x45c246284c4d34e6dfc6b788b3775033193d8535","13199","2.1998333333333338","0"
"0x8cb7c875026ab4af5295aa1c62db434d03e59aa82085a4a6843242340dd8b496","0x2aec2c27e968d934a43c610b4a22aada55adfaab","31299","5.396379310344828","0"
"0x7ccaf152f9d4491176b836573fd7efc5f54285e1e8d4447bc1c733dd0055882d","0x18555d0ddc4a9394ac58238ce4201e5b70c98315","11200","2","0"
"0x7cc49f2ac1632a0b7a971760438f0657945dbe8ec83ccc905a203749524c03b3","0xddec53f26fdc80eb81d0813b398d7f74385c616e","9900","1.65","0"
"0x335a0bf2e102f17177b83c073c56f78d999a9461037a74ac03e246fdd9f4289f","0x2af992f8c8a6499a71512fc04fc9330b02473255","6048","1.008","0"
"0xdc7fedc1d92f0b0d8d9b2dbba23484dc5bfabcda6875425b33e6ead4546c57cf","0x8b85e69cc0d39dd260563624cb98a83cd1faba37","112787","20.397636363636362","0"
"0xebd93175cbc1fecab2de34537aa9bb82290200a127677c3af8e771b598dbff58","0x31d1aaa5031b4ed09d0d1b42b3d7de2ee8a958f0","41180","7.1","0"
"0x37abc4c528498a9323a1ba59f5f7820b239c9e9b9071bb4ebd4363c5823a9c91","0x0b29eb79eaea593e7c7c07118704c27edf20a2bf","33581","5.996545454545455","0"
"0xd2337f102058416ceaa4227077faa76a9c361566a8d3895c35a13a4a84c07449","0x9e64ca75c38b9a5eaccd1cb236ecfec902c767d9","5417","0.9849090909090908","0"
"0x3a2450764bb76514f83ed6538f80d1d3ff9bbffc80b4fcb90ea9e17bb07dec4b","0x415eaa59e3c6c4de957441712f224bf8f7ba2250","24000","4","0"
"0xbe0a524908ca1104cfd57ec7415186773917869b5d5b82c0c92366a6e9b72390","0xd6343b14a86ebf555cdd93839cbd09514576ec1c","240000","40","0"
"0x28237ec9a21ca11e0aaa3e90c744aee0368d6493455eca5e62398197cfa797d6","0x531669bb3484f679d4025d0a206f97a45fc6959c","300000","50","0"
"0x5a2ecd0dc7f54b3c10be9c7ea8cc496e5b26a93dac16ceb10b5402776a315cdf","0xcd954ebebab401d0d927cd3ce28495da18b1a955","28443","4.99","0"
"0x392276bd8816695b2fe0be969c48ad75cd17b6d850c04b2c2e68388d0ad854af","0xa63e85c0a12810f472072c73346f01a963477b80","5700","0.95","0"
"0x560d2c85c229f1347573809483319d49ccdac542df98eb862b500a5ac86f4d85","0xa6f2b65621371a16814543f955f52e3b44c0cb3e","6000","1","0"
"0x36f8588173e18762c7d4fad740ac0850221f7be6d72c4b859a0a49217450bc79","0x3a6cf4c654b9d6aa3cdf57a45f366c170212cdba","11413","2.02","0"
"0xf67f2c9e76a98b8657c892ae549475f8681843bdbe42493461df7382c5dd00fe","0x2a4814f9462bdb14139535ab8e8cfea89c7d2ae1","5700","1","0"
"0x4c0abd40d5af6b0730fc02de540356f0357270e12c4275e0c9e1022ecf424a70","0xbf5f01862cf4d0dba2ca93ccbf83bc0378efb861","77550","13.5","0"
"0x54d6378897e5891c43ef5bc3f1d77c90aba3584031965dd322bf0139a5f2d46c","0xc5f35d49b25fbc5fd15cc08a8ed2425b973a9115","5499","0.9998181818181818","0"
"0xebe87455686a384659c3e59d69577d9e6b002363c7285c6d644afbaf4f0f5a0a","0x70d9d4432093343956d3603674faedfcf697cf3a","11398","1.9996491228070177","0"
"0x9242472c68838998e93940e2f1c64e485110f42cf216318921698ec9d45aa9c5","0x0a0c9f2caf6c37085927508ddbd8a0c1d2c9905e","14989","2.4981666666666666","0"
"0x1d8a41233fbef7dd3e9232bb702fc61aedbaa77f4973e970304c0596aea24a56","0x2e6f818123dca2343ec2ea91bb51816f9c1ff549","27222.776","4.86121","0"
"0xb3d54363c4bc870b3afda3282455fdcafe3458126d65c591759fdf874871e5d6","0xe9d40427b8baab0a172a633c229f0e1c7620a868","5642","0.9898245614035088","0"
"0x3242f09809a58f3a26c669b4a88e50c49ee713cbec615ba5dae49b8ac97c425b","0x9a645816a4d9d60eb275d468fdb73e88b8076fb3","627","0.11","0"
"0xabb13a4c5fa6f3d71e89740071daa56ab282f9b4d822644e8f440d6b01d274b5","0x0e62fa7f29666c1685e350907efff2329d1b7f2a","17015","2.985087719298246","0"
"0xc76fd26a27b29442358aed6ab1f0b1c5a0ac843c0f302188877887fb9395153e","0xad67335358e6e90e81c050148ae2a342b9d3bef5","11144","1.99","0"
"0x3df4c7d970567882e6bfc7289b54fdb6405657fa5e6c6502dc82426b94b3881e","0x217c4cb86332d44460a87f1e2a55875c9ac962d7","59999","9.999833333333333","0"
"0x8caae726d20f86056fdd9524195fef05728682d8fe2524fa8ebf53b1a8585d88","0x52225114a60b4c9f5c724f6947e85cd825950dac","969","0.17","0"
"0x8f21044262dea5463d309c8f00d5e733b7dc4f7322bb6cec8b5c50656c792f0a","0xc0c87758959fe3de62db5da4a85ee61ea900d98e","12319","2.199821428571429","0"
"0xee8292d988e7e6a9c1456b11e79cdea8c71d7ab0260677b856e5b5050555cfe2","0x31099c6e7bdbf53cf7dc77a95bd8031221986677","55000","10","0"
"0x9f3cc0807dd2ad700c7ef5992c3d5bdef62db5fabeb840f0a71218ad6c2e3fa3","0xc0f26d21fb46c431dfeac522a6177bae4746b6cf","45920","8.2","60"
"0xf52594c05247594d0f336e49fb0ae31139f4facb0db13198391b490f191e35b5","0x47e403c61e795501b0c82a9f4b4d40b398b951bd","66304","11.84","0"
"0x5b2c0b95d940f3490c422f0e0b3e437453d017e6dd43ecbcaf7d0aa83c98da55","0xb559dd0dc42963ba7064c4bd2edfe65ca1167137","27500","5","0"
"0xd641a9f37adfa992d28ffeafa9d5a8e3e94029b23257cd2cac5d9b9f4d9a512d","0x1fe40c8424e621fa52886501dcb5a6a039734718","4200","0.7","0"
"0x42763a244b4daadc0287fc7ed794d66f4bc470e86ac5c70a018469eada86fde9","0x46b83028edc880860b63eb84075ff1a09c26e2d8","16499","2.9998181818181817","0"
"0xb440ff365a730d49b20be051a58b76fcc3d2bb3d819632c84fe957f37ff8f3f5","0xc16fd5e7a5b038d5c26faccd82c75309f21c530c","5498","0.9996363636363637","0"
"0x60e267246d770bcc34bbfb2aa0075adc3df37defc329e71760a988b6e7df0a26","0x1f11261916aa05e2c63b64c835ac2bbb80e8c3d3","54999","9.999818181818181","0"
"0x59475e8c5961c0ca3f994250cf88e892af0a5f1fb02f3955746ed14e26ad8a9e","0xfd2735817f74be488b1cb5b93aae3fc05c1bff79","5999","1.0907272727272728","0"
"0x3130d0626a388fa9e82be04649429dcc36138aeeef69c3d8f54fa44275846bd7","0x263b2afff06e5d565e2139161ea49d85e41b379f","2800","0.5","0"
"0x65a78469969220440707d2d015d0480bc605f1f350e37a0af92aa0f033169bad","0x053c85233ceac160b7db301bd308d806f85d1900","6000","1","0"
"0xadc614e6c48a27fe35deeb7ca83127048fe78f013aa77cd7fcd152afb4cd1c48","0x2eebca7fc67188bc4e4f8180fdcb5ff98764f46e","8040","1.34","0"
"0x03f5cc58c8e170f22ecbd10732ade8de75a39d0308d64dc037f4ceab1cd7c276","0x916ecc79fcaf224523e84d6f0af9a5890131b7c0","11199","1.9998214285714286","0"
"0xe54ad4bb0a41917282eecdeca82f7ea496c49923070552bdf7404d8cc9f52f47","0xffa42e0b091266373d13b757d936590215dd62ce","19531","3.4699999999999998","0"
"0xc8a8c54ebeb00cf3e47c458e5a9c9ac34d29741f272dfb420ac30def11622d34","0xddebbec9785870760f9dc02dc27e2719c390bfd6","27999","4.999821428571429","0"
"0x338ff22c8f5083cc57da4f53c404f62d5b1bff28069f2d3833c848314caadfe2","0x59f2c890876c7d890c09511667978e86be7255d3","56523","10.093392857142858","0"
"0xc9f486c98a415ead91e66433f85c0b659e479c91304b39b5c50b252aeaacf501","0x8cdafea4d7fbdfe71ebb94bb18bbbb6b9b316102","13496","2.41","0"
"0xe7c0711bfbebad87e2c912eecbe63676d177f2b6d0272344bebd16741c665f3d","0xd14d8ff30ef0478c1b61083a3495dcfc4663311c","5684","0.98","0"
"0x8254a01159413121d6e76a8e29ed8776cc892c99fd4a744c594e0cdeffccde8a","0xd4d124ee11d0b13d162ea1f067aa89529289e7a8","35999","5.999833333333333","0"
"0x48ad16e066e60960f704adf0ba4fbaa27971a7f72475d515831af603d4468d76","0x0ecc9d9288ec6d256924c56f42d632260280c9a8","51300","9","0"
"0x8122bb60e7e19ff886107ec686dfe6722f752137bfc2b8bf03c30020d5b424db","0x4c17414b2dbe53167caef129e8b5a2de90915bee","39142","6.989642857142857","0"
"0xe71b97a71f019b6b67416a6fff5587d846b4d75bb4078d15b4d1de8d8412d526","0xc8703040a5af627b8ea84a0bdfca73db0ec69a1c","51046","8.932982456140351","0"
"0x2f7afffbb82c448dfbd32182c23ef767e2294f95ef545641367c23cf57d8bac9","0x40ef0ebcf4e918213e692fd9e3fbdc4627a99a87","28000","5","0"
"0xdb6762a38720de89e1bfb55a0fd05bdcc492dc3049eb35c61d98237702491c1e","0xc9214d4970215d41a60bea79ef058dfe4a65ce4f","24000","4","0"
"0x1a098ebc3967119265f8c62e9131a92e88c84094f00f2eb21d352971283ce1bd","0x2681a51a406685182867083e13e0424940faaa55","36846","6.579642857142858","0"
"0x9df53008ca55c7c4944025f22aaa7f9f0fbd7803a77bcf89b8389bb1f6ec34f8","0x09201c5c68d7257c1c57f62c94d28a57f98bc960","14111","2.5198214285714284","0"
"0x906f9e451aa37279f259c56e3185b57ffc1d5be98d3aa4a4b9ed8dcae3afeb28","0x847b99a6b7d298cae7f21a716c82e2a7a4f5ba54","12059","2.009833333333333","0"
"0x99824e1a6dfdf03e17c39731b6c1d399db970a3289b093f7b34249fa44e10d38","0xd9943951e4a5a5be1420b4b47c5af38da62e0b87","501058","83.50966666666666","0"
"0xbb8a21bd40a0335f5a491178dba99ae6ecc303db0f6898c366d16a9821db8dce","0xc0f90fde8c4082595e71e80835bc9df85501d9ac","5588","0.9978571428571429","0"
"0xf1b8655ff452407b5ca7601f38ef5b44a83ad3669146fb430b5d0099d2e4bbd8","0x8e61ae8193c2a7faef81032cff201394b7d49e5c","16240","2.9","0"
"0x6e038a632f139b8551edf86bbb1c0ba40eff330b5552237c3130666d8af0ec54","0xa1344b5913928f82d7d3109e715f6998ac597333","81462","14.546785714285715","0"
"0x9092a1635ddcd04bd87504fe15a8b0bae86e43f4fae99a21f7bd0678af0cc956","0x6b43a4db9a49d080f755dedc5edf705b54ab4e32","5699","0.9998245614035088","0"
"0xe59b092afef316a4f690a42d37f83e7dcd46d0b45c33cf1cb0c27617cf69131f","0x80990f1e9cd6cbb9dd54a86bb0515cc2dcc17d44","31499","5.624821428571429","0"
"0x2b4c49229f3f985930ced98688bfcf0b013e682e0dd8d8e75c859e45d65d1b51","0x91889e80cbbbd412efd937bf31c5c3b6b7b045fa","29999","4.999833333333333","0"
"0x20190089f87c2cc000d4027165565a6f5c0e0f0a0379ed60979c5d12d27f0588","0xbc6d89671b0f41490ee3dcec697b902af2448b41","33269","5.940892857142857","0"
"0xe1fdf40d080f3156f1d21aac78bf2db9cad939887e2343aee2babacd96976642","0x58215b27939f6f64a78f084b8eed607c99c538b8","51022","9.001785714285715","0"
"0xb1d7a80d0a897850e16000858267f45bd8858b1dbc50300c76f077b50f57c273","0xb44c16f914a6fc44712c2d53eb1ce1ba65445774","13999","2.499821428571429","0"
"0x80dad62c6ef2d96653c2a5b687e521079d17fcd67c62dd80da6c856cb195c3e0","0xd1cbcb96dc535b50f39dec37ed9061ac013b47d3","6624","1.17","0"
"0x87d7f4515b4d5fde4a07ce2bb68e3abe02b2b4f4846acedbf23d05b0af92336d","0x1070e28572a4ac24686713a4612839e03796e0b1","5600","1","0"
"0x0b6923723106f1de2c41387e65d6267d347a22b9d632e9f7af1041655bf69fa0","0xe05f7aa7fec8af856e6bd245b1698f687dc68dc4","5599","0.9998214285714285","0"
"0x433d3b08cf4ca69024d244b0561a4fde6106998533ba30d7f9ff4a4e8410737c","0x38633e6c65ba7c65eb08d6e7b2d13ff8ebb3770c","3000","0.5","0"
"0xc539398cdb2473cd0c641f2981a9ed0ea634733353ffad8e30340271380bc5ed","0xd1ab91a9875390ac6d656e93144ce21b97ab19c6","3000","0.5","0"
"0xc93cba59492f2a32a68923bbc5bdf15a6a267f34119d17e683a075c998344346","0xea516a6eee844d5d2d3d1bf4c5f6f38cecfadb79","11200","2","0"
"0x1f11b6005a92929af9e9cf13d49ad9788b69787353e86756ca3f990f452ada93","0xf8d914fe10c4d88edae1c779711940955fbb12a9","24703","4.354642857142857","0"
"0x761c90b72f55d6ffe0703f3a0bafa4b20813c0c939397ac8c10e80b8cbc2f0da","0x0a3b0594f80734d2b2060a8fae9f78ce8733942a","5712","1.02","0"
"0xb202f2dae83b826afd91e369643e5d8f4659e063ccebd8b99d8e2515f82a2b8d","0x8e32917f0fe7d9069d753caff946d7146fac528a","29999","4.999833333333333","0"
"0xed7b5da65704acb1cdc0bd69dbe03b06a9283dd318a0e7ae1641767dcb503798","0x2029d2126b7f9cd90a6b7e3e5546f4a2fba4e92f","112000","20","0"
"0x9cd3fe288cd1a51866bb3ed9929330a84a0c0c964831615839c71037d4288c2f","0x62653d1d0d7f9d07ff66354e4bd822f71617369b","560","0.1","0"
"0xe44d05f7eec436f15c4fdd3072a9dbeb3d4e051ce936b3e25413f29838ca2246","0xe49e94633260909df058a819f37ce54596e858da","22742","3.989824561403509","0"
"0xf2b14bbb74adacc4661cb8fdf49f271e37878d81f292d0ffa549186c7459d626","0x5b511d31174362bbe11bcdb0610d0940fedf4c8c","55999","9.99982142857143","0"
"0xdd7e04acf4703a8214fe2926d59bb46fb7b7305e8aa4bb22dfa57c2fbcd91dca","0x0f63a4ac7b3a1ee093421f95ac3e825f38e2ac7a","1199","0.19983333333333334","0"
"0x5c20ab882b995cb470a790de016f8c7af34f8acfb6ed5700a844fbe8c201350e","0x04c2f88ca73c94fca3e625f144f28d36a5ac1943","11880","1.98","0"
"0x83fa068dab0314a8eb3272099d5dce8671c311263a08653d3b4aff6e9600a627","0x149a1fffdb92caeb00ab3ed4a7e39398c2567d32","28473","4.995263157894737","0"
"0x671a0b2849c294bdd33d65122fed5c6b09aec279b50c6e0ccef2052efa53ce80","0x149a1fffdb92caeb00ab3ed4a7e39398c2567d32","28205","5.03660469924812","0"
"0x2f6055f35e74dba87bbdfa7ab5be6f451d21bb20d11dc350bc05415c6b7d800b","0xf46cf3dea9a29a8257214ded422ea0b07d71eb5b","10808","1.93","0"
"0xbd20a76c7161607f177a4fe5508ad7d90beac628a8ad8c823278294485dc5a61","0x08e3c77c14f74deb48b32e698f1c8d58a7dd3c76","2750","0.5","0"
"0x8249a899526988f676ec78c309e1dc03400d20652be7c7ba06c9f967a4819e7f","0xefc9608c6b59ba8321e5f036d9957f7a31cc7440","5543","0.9898214285714285","0"
"0xde248fefdb271523cf0b7884f2db74c261ff8aa8b4c132a9300c50b013660edd","0x1b20c32f9bc29113fbdcc41f5a78036478512bf2","1000","0.17857142857142858","0"
"0xf505e917cfbce84be38b8d93dc19c57f8c6c99b73a280011661d08f868c830b6","0xc274bb780d26155998c10845a392d9d352e5961b","28499","4.999824561403509","0"
"0xd4bd6b1e428803f145184eeed047d09d04232cc89071ebd2804fbe6272ea290b","0xb8d5db18bd8101a31cf9a988f5dfd57ebf0f9bb1","12417","2.178421052631579","0"
"0x7253a6c7b5dbc2e059106006dad1d45a4c51838799e3b30d9a396e48a9170739","0xaf1ad6a98e5f53c3bb27509177ac3564b55703ff","100213","17.895178571428573","0"
"0x8e992c61ada135c847f8ff8d85a96508b5a68f9facb2d70a2e90391bbf478374","0xf8409e66a118930378c1e3a9576d3fc9dfb169d0","10664","1.938909090909091","0"
"0xda1668237a00d315ea483dcb0de5dd44875d606baf94897c30dd65cd9b1e78ff","0xf81b98547d0adb983e1f799a2f35960c2aa07776","2279","0.39982456140350875","0"
"0x8f4a6e5a832118a1ee422847ef9f2ba539e111d7cf8a7ae9b9793f3bed082e98","0x41f4733ebc014d829971ecaf54ff3c6ecf4d5f3d","58016","10.36","0"
"0x5ddab6c4755046ab2b0bc656558d06aa650ef6c888e128ee66d765b8b0ad89e6","0xb12a6f20b7b66047772ed23f017d5e2274f8c6c7","5688","0.9978947368421053","0"
"0x1bab8eefad8a282ada52775888a1fb31e28b37e0f0905a72bfcb8600173c96b7","0xd3431e78b53dc2532e2a9d085522cfd707455edd","82445","14.99","0"
"0x021c8c7de6b1f82e21dc273e3dedc6f67edcad3b8f2298207f86474f22eb538d","0xa4edebe039cde5e06fd466c5cedff5aeeb957923","17459","2.9098333333333333","0"
"0xbbbafdb49437079ab5d6f041ede5c56cc1d5218968d58e65d3d7b4b538239170","0xeb2f2dc7cb0c9a10fcb6960664c32fb1e99b556e","15257","2.73264370015949","0"
"0x167af05283cd3470693b316088c958d344b21e86e97ae75402cbf8d6c74dcdab","0xa5ce3e814b1d2d0fd4b07264f00985a88d15109d","550","0.1","0"
"0xd1f17de97e59da1d24bcb1ef01c10103dc6503453642132487463d08f2c017a1","0x42fa5e39e0169e8280b03d39e5b56a6e40fc054b","99998","17.856785714285714","0"
"0x12db3a30108d607941ecb6b7bba3c30fae5274b64a1e5e33d33e7d30526f3005","0xd2aa90cda8b47b7e7016639da7a978d210aa4d43","204954","35.795164285714286","0"
"0x24e083f9e9fe0aee783034f42c1881311e3ac0c9a6a6ef9e16ee48fbf3c8dc1a","0x669a7ec3c8404a3bfb32c3cd20bc430b607c0c21","143224","25.59","0"
"0x1d94ff777bbc009a3cef7b0edcd32739f7c5b7b2c51aab17f0a43772ff582f73","0x842308dd568305a156e4a54334a424aacb55d28c","2899","0.49982758620689655","0"
"0x445d8868a84079373063d0787d17215896b7e59ac7181c410175875a4b836392","0x60a282c92b749d3f4acc04e97dbf5f07276d31d4","1120","0.2","0"
"0x43ee4ebf819ff31cf4fafb5c7aefb987cb2c3e9d86f717520e57cf9af973eaff","0xd6830c5d68e8ddfc7a057a77a0a36987af843d3c","6000","1","0"
"0xce2db2ed04a25d15c6a8ca46ed33e2d0f599ddf7ac48b1410129081db1411c26","0x8ba612493fb453f685651a2778c78a99fc9bd2f8","33707","5.6178333333333335","0"
"0x4778c685c962ccdc2bc3898ba2f9802972af3fa701f8f3e2d52ddae32f87b23a","0x4e612666bf4e70016d05a8d53d3669d4e2e8822f","27998","4.999642857142857","0"
"0xe1127fd9ed0c80ffaccb39be2aee8ad87b77da03069c5b0cb007b252f5718da4","0xf361416db134b72a3e84dece57cbe6179e40f283","21056","3.61","0"
"0x446716bcaff58620d0e16ba610500a956d081d1abde7793738c0c7bd1a8bdb87","0x4f7c70202b862e1ce8e8f30048ae13f8825332a0","1120","0.2","0"
"0x3218552f04db89a50724d31e92edb55bcf34f5de866f3318e4cfff0bca7174e5","0x94ebde0e4681763c542e1ca1c5060d73897a4531","41800","7.3","0"
"0x40e68ada4225698c4e1ae1912696aa0cc6b91732542155a618771f1b4faea82a","0x38e403bc7ca91104f088bde1e651009b89247239","65965","10.994166666666668","0"
"0xbd61a151aaf0afb2281ab4dedfb127c3fae675737499738118def0aa1a5ee6a8","0x3adcd0e1b3cb7ee4157dee710390030a7104bd6b","56000","10","0"
"0x3ed9e3d0b0a31c1f9ddf0bbd68415d8a5dc5fabab6830f03d56c5316b47aaafb","0xba2dccb729c3c9e3e365dfe34524acadf1bc32bd","2900","0.5","0"
"0x70f920f0b7e670587d680f2a5b4d5f8432fe15b7a3e36c238bc59c04e3593df1","0x9144dd892d3d0c721d03675aa7b9310eca44ae93","15000","2.5","0"
"0xb4d9777e3f3c7ab67bc5b933727132dbbcbf7618392c1b9536dc0da6c04b37e7","0x3a82ecee4f915ffc0a8a221e3c0cb1db403a3113","57999","9.999827586206896","0"
"0x2593e5fd864d8adbcd1ac8d1cb57ceadf2fda2f12b3ad650842bac0f75fe2388","0x904e7ba76fb5be502f7a2359cf2b4acd910f950f","5599","0.9998214285714285","0"
"0x63d6c0dd7bc49acdcf9ab4fe364901db7dc19006fd0845785d185f09062e6424","0x088d152d64de19df4b769a6a6826a163eab57863","7400","1.3199999999999998","0"
"0x99ca864d7560dd672b9b0d31fbe082d5ebb0cbcc4ff5b4ffd9a31d5d19117858","0x0d17d88ffdbefb1efa56ac162fae8c33ea2a8962","15360","2.56","0"
"0xc31756e22f17936db3742750a6f597c283c20db43bc0bb323d2f6d88b272dbae","0xfde2bee9c5882e032edb60d476a9a00d05b9b0f0","66043","11.396964285714285","0"
"0x3fb3f703eeb7039387d2905298bf2a93e78c87ea4aaaa910d52a64e19d8fbeef","0x4e8c4473b9376afeb59d336fc1d39b06a9dc803a","5599","0.9998214285714285","0"
"0x344a047591fd3465b1ca900a4ba21d9f1112ac247e8b811290e78d85e3794eeb","0xa7b74f7865c3ab12be4181ca9b65b7dffa339e09","62400","10.4","0"
"0x50dfda34a4d8c79ca4ccb732b77600fd0ec279c55afa3c6ecc9dba3ac4ffe26a","0xa2a71fba117222b564e3c93c050f4425e3be09a0","11200","2","0"
"0x5423ddfdf0220240abddf2c824ce28b3b49b6f5fd4722fe1c5b0fd933fc9be6c","0x755e4721605cdd9925ebb4822adda9e8922061ed","48000","8","0"
"0xa173ab5a6a852caa9db6f297342e6067deec4c3565ec1a6d16729dbe7ec50096","0x65d8047da1a3621489de9005b274b0b1dcc33edf","22500","4","0"
"0x344b4337261114d0c4a52dccb9c1dc91fcf0d587f634179f2f47beb0e5e927f4","0x803c7637d680c8b21c8e42a5a2d5dafd06a6d0ef","22689","3.7815000000000003","0"
"0x057bfd74327666f3fad729f424d36202a223c5ac0785b01eadedea853e9a06e1","0x93677d3d013f091f772e54e6e50f26204de7db79","17648","2.9996428571428573","0"
"0x5778c985b49c1f02a97a70c1bbf1f72a80d4b66f182c01d04247dd4e2b3c9039","0xd4aab35ee60bd523c9a348cc7dd6b70f9a4e3225","16280","2.8","0"
"0xb3427ae9becf5f2199641db6b22ee417373f0a4e9a74ecad6d0e3918dd6fd01b","0x0e960f9bfeecb123579a58b67718c5fc0f28aff6","13461","2.40375","0"
"0x361d765e485c96e8fdd10d64b6e418b7e4102b10db093e9293ae2b58493ebec1","0x967f7cea1e03c7d34f840d47f3a9d1a903f97b2f","16500","3","0"
"0x6fa3d11a8f8f9f3c041df4dfb93f6902e466d4b640a94a0f49f3158344048b3f","0xa5423d542116d08c7557b7e3d114d526f9ab3694","95699","17.071250000000003","0"
"0x99aa46ab92c3356c434816f1bebab1fd2835a60c0e004488a7189bd37e178a1b","0x79eb9079de43afcccf7b4b25578985d4d2fd1fde","11400","2","0"
"0x8e342c43f8d0eb1ca4ae73db1f068e2581d22e672b821a0ac74ff550dcd7be98","0xcd168163b319992b319cdb29d5cf416899cdff9f","29899","5.249821428571429","0"
"0x9b101f7cf419d6e23ed157a75b0085df9fa2006353d443f76c32eae0a5e652e0","0xb7a76c2339a3d33eaa1493d940b87112a484353e","2875","0.5","0"
"0xba93475c1971bd7532d8e9c7221b8cdd190d3a8ce9606ad9fafdfafca38961c5","0x4612388d94c89d2070a90d2a09be8872e91a8bc7","11600","2","0"
"0xf8e29b5d5c1ec87c0405c3dced1bd8998c08e9d086a7b4d4f661bc401a0509e6","0x5ad52fcad06140a9c9ea7cc5387f1a803a71a5ba","12180","2.1","0"
"0x86a0cb040190dd05ab8a329c0c4708c82782d8201bb3a20565a452acd2921d5e","0xfc3c8111c7947e07a45b6c8d3fa4d60e3c2acb6a","22400","4","0"
"0x8ba5be6f0f10b98706aa325b33cf8ea2d79e67c1c99b9bb5c970dcf45b0a7730","0x0d82afcd9df23452ed5c32cbeed608cd02e63dd6","22400","4","0"
"0x939202e6ef0bc16d8da3b188894a8d0d7d428e6ffa3c8b08001f301421fa6899","0xfb492fa16742d9bb24a455d3216df19ca20bab60","5600","1","0"
"0xc21fd92b7e9f8b9f2ff0405436c1f07e8b012e49022ea55d6637cb3fa773da78","0x4dbe23e52c01f6abbf073931766f9c1aabc925cf","11200","2","199"
"0x14c2698881dc2f56cc3dda3316745502fe52ff7f302de4ae40ee7716367c9974","0x0686b83ed8bd95c397bf85d4c55fca48198c4e9b","32725","5.751089285714286","0"
"0xc872a9c05e9deb5f887d4ef2a7b96e56673d329f306e831387f11e9c7b480a5b","0xf66bb3b4e0bd728700d6af4336dc6c8cdb45204b","5500","1","0"
"0xd8d75371314709efc45ad7ed9b7a0425c74374410b84e3084be56865a1da14f2","0x99b3b25c1de8ad7f71b66ff370e3e7efda721b35","27747","4.954821821428571","0"
"0xea9cb92defce7676cea36a0b83c9cdf2bd98fa01df15c8c1cd3732acb96515ad","0x62a5392ef5e7f16a19497b35443ebe65f84a5cb2","2700","0.45","0"
"0x64c4d34de3a00e7a3910d7bed21d4b5ca9ec1362cdfc1a073d269e77c8516880","0x617c6e7cb53980855dd7242e2789140d30c23470","16800","3","0"
"0xe94ae1a119804989f3b486463d942725e1a711caeb0b3c0de83cacddde66ac37","0x92ae57e604179cc03d41514063a726df7e8287b4","55997","9.999464285714287","0"
